605, 723, true, 1 
335, 399, true, 1 
396, 1210, true, 1 
603, 723, true, 1 
341, 399, true, 1 
402, 1210, true, 1 
339, 399, true, 1 
400, 1210, true, 1 
50, 778, true, 1 
256, 1048, true, 1 
390, 1210, true, 1 
391, 453, true, 1 
525, 615, true, 1 
258, 1048, true, 1 
388, 1210, true, 1 
393, 453, true, 1 
2, 724, true, 1 
387, 453, true, 1 
394, 1210, true, 1 
0, 724, true, 1 
389, 453, true, 1 
392, 1210, true, 1 
531, 615, true, 1 
414, 1210, true, 1 
443, 507, true, 1 
150, 886, true, 1 
533, 615, true, 1 
412, 1210, true, 1 
445, 507, true, 1 
527, 615, true, 1 
91, 75, true, 1 
395, 453, true, 1 
418, 1210, true, 1 
529, 615, true, 1 
93, 75, true, 1 
416, 1210, true, 1 
441, 507, true, 1 
495, 561, true, 1 
406, 1210, true, 1 
497, 561, true, 1 
404, 1210, true, 1 
410, 1210, true, 1 
447, 507, true, 1 
408, 1210, true, 1 
449, 507, true, 1 
503, 561, true, 1 
430, 1210, true, 1 
340, 1102, true, 1 
428, 1210, true, 1 
499, 561, true, 1 
434, 1210, true, 1 
501, 561, true, 1 
432, 1210, true, 1 
422, 1210, true, 1 
420, 1210, true, 1 
426, 1210, true, 1 
424, 1210, true, 1 
2, 670, true, 1 
446, 1210, true, 1 
0, 670, true, 1 
444, 1210, true, 1 
450, 1210, true, 1 
605, 669, true, 1 
318, 1048, true, 1 
448, 1210, true, 1 
603, 669, true, 1 
438, 1210, true, 1 
436, 1210, true, 1 
442, 1210, true, 1 
440, 1210, true, 1 
462, 1210, true, 1 
460, 1210, true, 1 
466, 1210, true, 1 
464, 1210, true, 1 
114, 778, true, 1 
320, 1048, true, 1 
454, 1210, true, 1 
322, 1048, true, 1 
452, 1210, true, 1 
458, 1210, true, 1 
456, 1210, true, 1 
478, 1210, true, 1 
476, 1210, true, 1 
482, 1210, true, 1 
593, 615, true, 1 
480, 1210, true, 1 
603, 615, true, 1 
470, 1210, true, 1 
605, 615, true, 1 
468, 1210, true, 1 
474, 1210, true, 1 
165, 75, true, 1 
472, 1210, true, 1 
494, 1210, true, 1 
492, 1210, true, 1 
0, 616, true, 1 
498, 1210, true, 1 
2, 616, true, 1 
496, 1210, true, 1 
486, 1210, true, 1 
484, 1210, true, 1 
490, 1210, true, 1 
488, 1210, true, 1 
510, 1210, true, 1 
508, 1210, true, 1 
514, 1210, true, 1 
512, 1210, true, 1 
414, 1102, true, 1 
502, 1210, true, 1 
412, 1102, true, 1 
500, 1210, true, 1 
506, 1210, true, 1 
504, 1210, true, 1 
526, 1210, true, 1 
524, 1210, true, 1 
122, 724, true, 1 
530, 1210, true, 1 
528, 1210, true, 1 
0, 562, true, 1 
178, 778, true, 1 
518, 1210, true, 1 
2, 562, true, 1 
516, 1210, true, 1 
603, 561, true, 1 
522, 1210, true, 1 
605, 561, true, 1 
520, 1210, true, 1 
542, 1210, true, 1 
278, 886, true, 1 
540, 1210, true, 1 
546, 1210, true, 1 
439, 345, true, 1 
544, 1210, true, 1 
534, 1210, true, 1 
104, 670, true, 1 
532, 1210, true, 1 
102, 670, true, 1 
538, 1210, true, 1 
536, 1210, true, 1 
558, 1210, true, 1 
556, 1210, true, 1 
562, 1210, true, 1 
560, 1210, true, 1 
122, 670, true, 1 
76, 616, true, 1 
550, 1210, true, 1 
120, 670, true, 1 
78, 616, true, 1 
548, 1210, true, 1 
72, 616, true, 1 
554, 1210, true, 1 
333, 183, true, 1 
74, 616, true, 1 
552, 1210, true, 1 
174, 724, true, 1 
574, 1210, true, 1 
603, 507, true, 1 
128, 670, true, 1 
572, 1210, true, 1 
605, 507, true, 1 
126, 670, true, 1 
80, 616, true, 1 
578, 1210, true, 1 
599, 507, true, 1 
124, 670, true, 1 
82, 616, true, 1 
576, 1210, true, 1 
182, 724, true, 1 
566, 1210, true, 1 
180, 724, true, 1 
564, 1210, true, 1 
0, 508, true, 1 
178, 724, true, 1 
570, 1210, true, 1 
2, 508, true, 1 
176, 724, true, 1 
568, 1210, true, 1 
234, 778, true, 1 
590, 1210, true, 1 
232, 778, true, 1 
588, 1210, true, 1 
230, 778, true, 1 
594, 1210, true, 1 
228, 778, true, 1 
592, 1210, true, 1 
242, 778, true, 1 
286, 832, true, 1 
582, 1210, true, 1 
284, 832, true, 1 
580, 1210, true, 1 
282, 832, true, 1 
586, 1210, true, 1 
236, 778, true, 1 
584, 1210, true, 1 
1, 1211, true, 1 
342, 886, true, 1 
604, 1210, true, 1 
5, 1211, true, 1 
290, 832, true, 1 
3, 1211, true, 1 
288, 832, true, 1 
598, 1210, true, 1 
463, 291, true, 1 
596, 1210, true, 1 
602, 1210, true, 1 
600, 1210, true, 1 
0, 454, true, 1 
17, 1211, true, 1 
2, 454, true, 1 
15, 1211, true, 1 
21, 1211, true, 1 
603, 453, true, 1 
19, 1211, true, 1 
605, 453, true, 1 
9, 1211, true, 1 
318, 832, true, 1 
7, 1211, true, 1 
316, 832, true, 1 
13, 1211, true, 1 
11, 1211, true, 1 
397, 183, true, 1 
33, 1211, true, 1 
104, 562, true, 1 
326, 832, true, 1 
31, 1211, true, 1 
106, 562, true, 1 
324, 832, true, 1 
37, 1211, true, 1 
322, 832, true, 1 
35, 1211, true, 1 
102, 562, true, 1 
320, 832, true, 1 
25, 1211, true, 1 
112, 562, true, 1 
23, 1211, true, 1 
29, 1211, true, 1 
108, 562, true, 1 
27, 1211, true, 1 
544, 1102, true, 1 
110, 562, true, 1 
49, 1211, true, 1 
47, 1211, true, 1 
3, 1157, true, 1 
53, 1211, true, 1 
250, 724, true, 1 
51, 1211, true, 1 
41, 1211, true, 1 
39, 1211, true, 1 
45, 1211, true, 1 
605, 399, true, 1 
1, 1157, true, 1 
43, 1211, true, 1 
603, 399, true, 1 
604, 1156, true, 1 
65, 1211, true, 1 
2, 400, true, 1 
63, 1211, true, 1 
406, 886, true, 1 
0, 400, true, 1 
69, 1211, true, 1 
67, 1211, true, 1 
57, 1211, true, 1 
55, 1211, true, 1 
61, 1211, true, 1 
59, 1211, true, 1 
81, 1211, true, 1 
79, 1211, true, 1 
85, 1211, true, 1 
83, 1211, true, 1 
73, 1211, true, 1 
71, 1211, true, 1 
77, 1211, true, 1 
75, 1211, true, 1 
461, 183, true, 1 
97, 1211, true, 1 
95, 1211, true, 1 
101, 1211, true, 1 
99, 1211, true, 1 
89, 1211, true, 1 
605, 345, true, 1 
1, 1103, true, 1 
87, 1211, true, 1 
603, 345, true, 1 
604, 1102, true, 1 
93, 1211, true, 1 
2, 346, true, 1 
91, 1211, true, 1 
0, 346, true, 1 
3, 1103, true, 1 
113, 1211, true, 1 
569, 291, true, 1 
111, 1211, true, 1 
117, 1211, true, 1 
115, 1211, true, 1 
571, 291, true, 1 
105, 1211, true, 1 
370, 778, true, 1 
103, 1211, true, 1 
109, 1211, true, 1 
21, 1103, true, 1 
107, 1211, true, 1 
129, 1211, true, 1 
156, 508, true, 1 
378, 778, true, 1 
127, 1211, true, 1 
158, 508, true, 1 
376, 778, true, 1 
133, 1211, true, 1 
374, 778, true, 1 
604, 1048, true, 1 
1, 1049, true, 1 
131, 1211, true, 1 
372, 778, true, 1 
121, 1211, true, 1 
164, 508, true, 1 
119, 1211, true, 1 
166, 508, true, 1 
125, 1211, true, 1 
160, 508, true, 1 
123, 1211, true, 1 
162, 508, true, 1 
380, 778, true, 1 
145, 1211, true, 1 
143, 1211, true, 1 
149, 1211, true, 1 
605, 291, true, 1 
147, 1211, true, 1 
603, 291, true, 1 
2, 292, true, 1 
3, 1049, true, 1 
137, 1211, true, 1 
0, 292, true, 1 
135, 1211, true, 1 
141, 1211, true, 1 
139, 1211, true, 1 
525, 183, true, 1 
161, 1211, true, 1 
159, 1211, true, 1 
165, 1211, true, 1 
163, 1211, true, 1 
153, 1211, true, 1 
151, 1211, true, 1 
157, 1211, true, 1 
155, 1211, true, 1 
177, 1211, true, 1 
604, 994, true, 1 
1, 995, true, 1 
175, 1211, true, 1 
3, 995, true, 1 
181, 1211, true, 1 
179, 1211, true, 1 
169, 1211, true, 1 
434, 778, true, 1 
167, 1211, true, 1 
173, 1211, true, 1 
171, 1211, true, 1 
193, 1211, true, 1 
605, 237, true, 1 
191, 1211, true, 1 
603, 237, true, 1 
2, 238, true, 1 
197, 1211, true, 1 
0, 238, true, 1 
195, 1211, true, 1 
185, 1211, true, 1 
183, 1211, true, 1 
189, 1211, true, 1 
187, 1211, true, 1 
209, 1211, true, 1 
207, 1211, true, 1 
213, 1211, true, 1 
211, 1211, true, 1 
201, 1211, true, 1 
199, 1211, true, 1 
205, 1211, true, 1 
203, 1211, true, 1 
225, 1211, true, 1 
430, 724, true, 1 
3, 941, true, 1 
210, 454, true, 1 
223, 1211, true, 1 
428, 724, true, 1 
78, 292, true, 1 
229, 1211, true, 1 
426, 724, true, 1 
227, 1211, true, 1 
424, 724, true, 1 
216, 454, true, 1 
217, 1211, true, 1 
215, 1211, true, 1 
218, 454, true, 1 
212, 454, true, 1 
221, 1211, true, 1 
434, 724, true, 1 
603, 183, true, 1 
604, 940, true, 1 
214, 454, true, 1 
219, 1211, true, 1 
432, 724, true, 1 
605, 183, true, 1 
1, 941, true, 1 
241, 1211, true, 1 
0, 184, true, 1 
239, 1211, true, 1 
2, 184, true, 1 
21, 941, true, 1 
220, 454, true, 1 
245, 1211, true, 1 
442, 724, true, 1 
23, 941, true, 1 
243, 1211, true, 1 
233, 1211, true, 1 
231, 1211, true, 1 
237, 1211, true, 1 
235, 1211, true, 1 
257, 1211, true, 1 
255, 1211, true, 1 
261, 1211, true, 1 
259, 1211, true, 1 
249, 1211, true, 1 
247, 1211, true, 1 
424, 670, true, 1 
253, 1211, true, 1 
422, 670, true, 1 
251, 1211, true, 1 
273, 1211, true, 1 
271, 1211, true, 1 
277, 1211, true, 1 
275, 1211, true, 1 
265, 1211, true, 1 
603, 129, true, 1 
604, 886, true, 1 
263, 1211, true, 1 
605, 129, true, 1 
1, 887, true, 1 
398, 616, true, 1 
269, 1211, true, 1 
0, 130, true, 1 
3, 887, true, 1 
267, 1211, true, 1 
2, 130, true, 1 
289, 1211, true, 1 
287, 1211, true, 1 
293, 1211, true, 1 
400, 616, true, 1 
291, 1211, true, 1 
402, 616, true, 1 
281, 1211, true, 1 
279, 1211, true, 1 
285, 1211, true, 1 
283, 1211, true, 1 
305, 1211, true, 1 
303, 1211, true, 1 
309, 1211, true, 1 
307, 1211, true, 1 
1, 833, true, 1 
297, 1211, true, 1 
295, 1211, true, 1 
604, 832, true, 1 
292, 454, true, 1 
301, 1211, true, 1 
294, 454, true, 1 
299, 1211, true, 1 
321, 1211, true, 1 
482, 670, true, 1 
319, 1211, true, 1 
480, 670, true, 1 
325, 1211, true, 1 
478, 670, true, 1 
603, 75, true, 1 
3, 833, true, 1 
323, 1211, true, 1 
605, 75, true, 1 
0, 76, true, 1 
313, 1211, true, 1 
266, 400, true, 1 
2, 76, true, 1 
311, 1211, true, 1 
488, 670, true, 1 
264, 400, true, 1 
182, 292, true, 1 
317, 1211, true, 1 
486, 670, true, 1 
270, 400, true, 1 
315, 1211, true, 1 
484, 670, true, 1 
268, 400, true, 1 
337, 1211, true, 1 
274, 400, true, 1 
335, 1211, true, 1 
272, 400, true, 1 
341, 1211, true, 1 
339, 1211, true, 1 
329, 1211, true, 1 
327, 1211, true, 1 
333, 1211, true, 1 
331, 1211, true, 1 
353, 1211, true, 1 
87, 887, true, 1 
351, 1211, true, 1 
357, 1211, true, 1 
355, 1211, true, 1 
345, 1211, true, 1 
3, 779, true, 1 
343, 1211, true, 1 
1, 779, true, 1 
349, 1211, true, 1 
347, 1211, true, 1 
604, 778, true, 1 
369, 1211, true, 1 
603, 21, true, 1 
367, 1211, true, 1 
605, 21, true, 1 
0, 22, true, 1 
373, 1211, true, 1 
2, 22, true, 1 
371, 1211, true, 1 
361, 1211, true, 1 
359, 1211, true, 1 
356, 454, true, 1 
365, 1211, true, 1 
277, 1103, true, 1 
358, 454, true, 1 
363, 1211, true, 1 
385, 1211, true, 1 
383, 1211, true, 1 
255, 1049, true, 1 
389, 1211, true, 1 
257, 1049, true, 1 
387, 1211, true, 1 
377, 1211, true, 1 
375, 1211, true, 1 
381, 1211, true, 1 
334, 400, true, 1 
379, 1211, true, 1 
401, 1211, true, 1 
1, 725, true, 1 
338, 400, true, 1 
399, 1211, true, 1 
604, 724, true, 1 
336, 400, true, 1 
405, 1211, true, 1 
342, 400, true, 1 
403, 1211, true, 1 
340, 400, true, 1 
259, 1049, true, 1 
392, 454, true, 1 
393, 1211, true, 1 
391, 1211, true, 1 
394, 454, true, 1 
526, 616, true, 1 
388, 454, true, 1 
397, 1211, true, 1 
390, 454, true, 1 
395, 1211, true, 1 
3, 725, true, 1 
417, 1211, true, 1 
444, 508, true, 1 
151, 887, true, 1 
532, 616, true, 1 
90, 76, true, 1 
415, 1211, true, 1 
446, 508, true, 1 
534, 616, true, 1 
92, 76, true, 1 
396, 454, true, 1 
421, 1211, true, 1 
528, 616, true, 1 
94, 76, true, 1 
419, 1211, true, 1 
442, 508, true, 1 
530, 616, true, 1 
409, 1211, true, 1 
496, 562, true, 1 
407, 1211, true, 1 
498, 562, true, 1 
413, 1211, true, 1 
448, 508, true, 1 
411, 1211, true, 1 
450, 508, true, 1 
433, 1211, true, 1 
504, 562, true, 1 
431, 1211, true, 1 
437, 1211, true, 1 
500, 562, true, 1 
435, 1211, true, 1 
502, 562, true, 1 
425, 1211, true, 1 
423, 1211, true, 1 
429, 1211, true, 1 
341, 1103, true, 1 
427, 1211, true, 1 
449, 1211, true, 1 
447, 1211, true, 1 
3, 671, true, 1 
319, 1049, true, 1 
453, 1211, true, 1 
1, 671, true, 1 
321, 1049, true, 1 
451, 1211, true, 1 
604, 670, true, 1 
441, 1211, true, 1 
439, 1211, true, 1 
310, 292, true, 1 
445, 1211, true, 1 
443, 1211, true, 1 
465, 1211, true, 1 
463, 1211, true, 1 
469, 1211, true, 1 
467, 1211, true, 1 
323, 1049, true, 1 
457, 1211, true, 1 
455, 1211, true, 1 
590, 616, true, 1 
461, 1211, true, 1 
459, 1211, true, 1 
481, 1211, true, 1 
479, 1211, true, 1 
485, 1211, true, 1 
592, 616, true, 1 
483, 1211, true, 1 
594, 616, true, 1 
473, 1211, true, 1 
604, 616, true, 1 
1, 617, true, 1 
471, 1211, true, 1 
164, 76, true, 1 
477, 1211, true, 1 
475, 1211, true, 1 
497, 1211, true, 1 
495, 1211, true, 1 
3, 617, true, 1 
501, 1211, true, 1 
499, 1211, true, 1 
489, 1211, true, 1 
487, 1211, true, 1 
493, 1211, true, 1 
491, 1211, true, 1 
513, 1211, true, 1 
511, 1211, true, 1 
517, 1211, true, 1 
515, 1211, true, 1 
505, 1211, true, 1 
121, 725, true, 1 
503, 1211, true, 1 
509, 1211, true, 1 
507, 1211, true, 1 
529, 1211, true, 1 
41, 617, true, 1 
527, 1211, true, 1 
533, 1211, true, 1 
531, 1211, true, 1 
3, 563, true, 1 
521, 1211, true, 1 
519, 1211, true, 1 
525, 1211, true, 1 
604, 562, true, 1 
1, 563, true, 1 
523, 1211, true, 1 
545, 1211, true, 1 
279, 887, true, 1 
543, 1211, true, 1 
549, 1211, true, 1 
547, 1211, true, 1 
537, 1211, true, 1 
535, 1211, true, 1 
541, 1211, true, 1 
539, 1211, true, 1 
103, 671, true, 1 
71, 617, true, 1 
561, 1211, true, 1 
73, 617, true, 1 
190, 22, true, 1 
559, 1211, true, 1 
565, 1211, true, 1 
563, 1211, true, 1 
79, 617, true, 1 
553, 1211, true, 1 
125, 671, true, 1 
81, 617, true, 1 
551, 1211, true, 1 
598, 508, true, 1 
123, 671, true, 1 
75, 617, true, 1 
557, 1211, true, 1 
121, 671, true, 1 
77, 617, true, 1 
555, 1211, true, 1 
577, 1211, true, 1 
604, 508, true, 1 
177, 725, true, 1 
575, 1211, true, 1 
1, 509, true, 1 
175, 725, true, 1 
83, 617, true, 1 
581, 1211, true, 1 
129, 671, true, 1 
579, 1211, true, 1 
127, 671, true, 1 
229, 779, true, 1 
569, 1211, true, 1 
567, 1211, true, 1 
183, 725, true, 1 
573, 1211, true, 1 
3, 509, true, 1 
181, 725, true, 1 
571, 1211, true, 1 
179, 725, true, 1 
237, 779, true, 1 
593, 1211, true, 1 
235, 779, true, 1 
591, 1211, true, 1 
233, 779, true, 1 
597, 1211, true, 1 
231, 779, true, 1 
595, 1211, true, 1 
187, 725, true, 1 
289, 833, true, 1 
585, 1211, true, 1 
287, 833, true, 1 
583, 1211, true, 1 
285, 833, true, 1 
589, 1211, true, 1 
283, 833, true, 1 
587, 1211, true, 1 
2, 1212, true, 1 
343, 887, true, 1 
0, 1212, true, 1 
462, 292, true, 1 
6, 1212, true, 1 
291, 833, true, 1 
4, 1212, true, 1 
601, 1211, true, 1 
599, 1211, true, 1 
605, 1211, true, 1 
603, 1211, true, 1 
3, 455, true, 1 
18, 1212, true, 1 
254, 22, true, 1 
16, 1212, true, 1 
604, 454, true, 1 
22, 1212, true, 1 
1, 455, true, 1 
20, 1212, true, 1 
321, 833, true, 1 
10, 1212, true, 1 
101, 563, true, 1 
319, 833, true, 1 
8, 1212, true, 1 
317, 833, true, 1 
14, 1212, true, 1 
315, 833, true, 1 
12, 1212, true, 1 
107, 563, true, 1 
34, 1212, true, 1 
109, 563, true, 1 
32, 1212, true, 1 
103, 563, true, 1 
325, 833, true, 1 
38, 1212, true, 1 
105, 563, true, 1 
323, 833, true, 1 
36, 1212, true, 1 
26, 1212, true, 1 
249, 725, true, 1 
24, 1212, true, 1 
111, 563, true, 1 
502, 292, true, 1 
30, 1212, true, 1 
28, 1212, true, 1 
50, 1212, true, 1 
48, 1212, true, 1 
54, 1212, true, 1 
52, 1212, true, 1 
42, 1212, true, 1 
605, 1157, true, 1 
40, 1212, true, 1 
603, 1157, true, 1 
1, 401, true, 1 
2, 1158, true, 1 
46, 1212, true, 1 
0, 1158, true, 1 
44, 1212, true, 1 
604, 400, true, 1 
66, 1212, true, 1 
407, 887, true, 1 
3, 401, true, 1 
64, 1212, true, 1 
26, 1158, true, 1 
70, 1212, true, 1 
24, 1158, true, 1 
68, 1212, true, 1 
58, 1212, true, 1 
56, 1212, true, 1 
62, 1212, true, 1 
60, 1212, true, 1 
82, 1212, true, 1 
318, 22, true, 1 
80, 1212, true, 1 
86, 1212, true, 1 
605, 1103, true, 1 
84, 1212, true, 1 
603, 1103, true, 1 
74, 1212, true, 1 
72, 1212, true, 1 
78, 1212, true, 1 
76, 1212, true, 1 
98, 1212, true, 1 
96, 1212, true, 1 
102, 1212, true, 1 
100, 1212, true, 1 
1, 347, true, 1 
2, 1104, true, 1 
90, 1212, true, 1 
0, 1104, true, 1 
88, 1212, true, 1 
604, 346, true, 1 
94, 1212, true, 1 
3, 347, true, 1 
92, 1212, true, 1 
570, 292, true, 1 
114, 1212, true, 1 
568, 292, true, 1 
112, 1212, true, 1 
118, 1212, true, 1 
572, 292, true, 1 
116, 1212, true, 1 
373, 779, true, 1 
106, 1212, true, 1 
371, 779, true, 1 
104, 1212, true, 1 
369, 779, true, 1 
110, 1212, true, 1 
108, 1212, true, 1 
603, 1049, true, 1 
130, 1212, true, 1 
159, 509, true, 1 
379, 779, true, 1 
605, 1049, true, 1 
128, 1212, true, 1 
161, 509, true, 1 
377, 779, true, 1 
0, 1050, true, 1 
134, 1212, true, 1 
155, 509, true, 1 
375, 779, true, 1 
2, 1050, true, 1 
132, 1212, true, 1 
157, 509, true, 1 
416, 76, true, 1 
122, 1212, true, 1 
120, 1212, true, 1 
126, 1212, true, 1 
163, 509, true, 1 
124, 1212, true, 1 
165, 509, true, 1 
146, 1212, true, 1 
144, 1212, true, 1 
1, 293, true, 1 
150, 1212, true, 1 
604, 292, true, 1 
148, 1212, true, 1 
138, 1212, true, 1 
3, 293, true, 1 
136, 1212, true, 1 
142, 1212, true, 1 
140, 1212, true, 1 
162, 1212, true, 1 
160, 1212, true, 1 
166, 1212, true, 1 
15, 293, true, 1 
164, 1212, true, 1 
154, 1212, true, 1 
152, 1212, true, 1 
158, 1212, true, 1 
156, 1212, true, 1 
0, 996, true, 1 
178, 1212, true, 1 
2, 996, true, 1 
176, 1212, true, 1 
182, 1212, true, 1 
180, 1212, true, 1 
170, 1212, true, 1 
168, 1212, true, 1 
603, 995, true, 1 
174, 1212, true, 1 
605, 995, true, 1 
172, 1212, true, 1 
1, 239, true, 1 
194, 1212, true, 1 
604, 238, true, 1 
192, 1212, true, 1 
154, 1158, true, 1 
198, 1212, true, 1 
152, 1158, true, 1 
3, 239, true, 1 
196, 1212, true, 1 
480, 76, true, 1 
186, 1212, true, 1 
184, 1212, true, 1 
190, 1212, true, 1 
188, 1212, true, 1 
210, 1212, true, 1 
208, 1212, true, 1 
214, 1212, true, 1 
212, 1212, true, 1 
202, 1212, true, 1 
425, 725, true, 1 
200, 1212, true, 1 
423, 725, true, 1 
206, 1212, true, 1 
204, 1212, true, 1 
211, 455, true, 1 
226, 1212, true, 1 
433, 725, true, 1 
213, 455, true, 1 
224, 1212, true, 1 
431, 725, true, 1 
230, 1212, true, 1 
429, 725, true, 1 
209, 455, true, 1 
228, 1212, true, 1 
427, 725, true, 1 
218, 1212, true, 1 
219, 455, true, 1 
441, 725, true, 1 
603, 941, true, 1 
216, 1212, true, 1 
605, 941, true, 1 
0, 942, true, 1 
215, 455, true, 1 
222, 1212, true, 1 
604, 184, true, 1 
1, 185, true, 1 
2, 942, true, 1 
217, 455, true, 1 
220, 1212, true, 1 
3, 185, true, 1 
242, 1212, true, 1 
22, 942, true, 1 
361, 617, true, 1 
240, 1212, true, 1 
246, 1212, true, 1 
244, 1212, true, 1 
234, 1212, true, 1 
232, 1212, true, 1 
238, 1212, true, 1 
236, 1212, true, 1 
258, 1212, true, 1 
256, 1212, true, 1 
262, 1212, true, 1 
603, 887, true, 1 
260, 1212, true, 1 
605, 887, true, 1 
250, 1212, true, 1 
74, 996, true, 1 
248, 1212, true, 1 
254, 1212, true, 1 
252, 1212, true, 1 
423, 671, true, 1 
569, 833, true, 1 
274, 1212, true, 1 
510, 22, true, 1 
272, 1212, true, 1 
278, 1212, true, 1 
276, 1212, true, 1 
0, 888, true, 1 
266, 1212, true, 1 
604, 130, true, 1 
1, 131, true, 1 
2, 888, true, 1 
401, 617, true, 1 
264, 1212, true, 1 
3, 131, true, 1 
270, 1212, true, 1 
397, 617, true, 1 
268, 1212, true, 1 
290, 1212, true, 1 
288, 1212, true, 1 
403, 617, true, 1 
294, 1212, true, 1 
143, 293, true, 1 
292, 1212, true, 1 
282, 1212, true, 1 
280, 1212, true, 1 
286, 1212, true, 1 
284, 1212, true, 1 
306, 1212, true, 1 
293, 455, true, 1 
304, 1212, true, 1 
310, 1212, true, 1 
308, 1212, true, 1 
2, 834, true, 1 
298, 1212, true, 1 
477, 671, true, 1 
0, 834, true, 1 
296, 1212, true, 1 
605, 833, true, 1 
302, 1212, true, 1 
603, 833, true, 1 
300, 1212, true, 1 
322, 1212, true, 1 
485, 671, true, 1 
320, 1212, true, 1 
483, 671, true, 1 
265, 401, true, 1 
282, 1158, true, 1 
604, 76, true, 1 
326, 1212, true, 1 
481, 671, true, 1 
263, 401, true, 1 
280, 1158, true, 1 
1, 77, true, 1 
324, 1212, true, 1 
479, 671, true, 1 
269, 401, true, 1 
3, 77, true, 1 
181, 293, true, 1 
314, 1212, true, 1 
267, 401, true, 1 
138, 996, true, 1 
312, 1212, true, 1 
273, 401, true, 1 
318, 1212, true, 1 
271, 401, true, 1 
316, 1212, true, 1 
487, 671, true, 1 
338, 1212, true, 1 
336, 1212, true, 1 
342, 1212, true, 1 
340, 1212, true, 1 
330, 1212, true, 1 
328, 1212, true, 1 
334, 1212, true, 1 
332, 1212, true, 1 
605, 779, true, 1 
354, 1212, true, 1 
603, 779, true, 1 
352, 1212, true, 1 
358, 1212, true, 1 
356, 1212, true, 1 
346, 1212, true, 1 
344, 1212, true, 1 
2, 780, true, 1 
350, 1212, true, 1 
0, 780, true, 1 
348, 1212, true, 1 
604, 22, true, 1 
370, 1212, true, 1 
1, 23, true, 1 
357, 455, true, 1 
368, 1212, true, 1 
3, 23, true, 1 
374, 1212, true, 1 
372, 1212, true, 1 
362, 1212, true, 1 
360, 1212, true, 1 
366, 1212, true, 1 
364, 1212, true, 1 
386, 1212, true, 1 
384, 1212, true, 1 
346, 1158, true, 1 
256, 1050, true, 1 
390, 1212, true, 1 
344, 1158, true, 1 
258, 1050, true, 1 
388, 1212, true, 1 
378, 1212, true, 1 
202, 996, true, 1 
376, 1212, true, 1 
337, 401, true, 1 
382, 1212, true, 1 
335, 401, true, 1 
380, 1212, true, 1 
2, 726, true, 1 
341, 401, true, 1 
402, 1212, true, 1 
0, 726, true, 1 
339, 401, true, 1 
389, 455, true, 1 
400, 1212, true, 1 
406, 1212, true, 1 
605, 725, true, 1 
343, 401, true, 1 
404, 1212, true, 1 
603, 725, true, 1 
527, 617, true, 1 
394, 1212, true, 1 
395, 455, true, 1 
529, 617, true, 1 
392, 1212, true, 1 
397, 455, true, 1 
391, 455, true, 1 
398, 1212, true, 1 
393, 455, true, 1 
396, 1212, true, 1 
535, 617, true, 1 
91, 77, true, 1 
418, 1212, true, 1 
447, 509, true, 1 
93, 77, true, 1 
416, 1212, true, 1 
449, 509, true, 1 
531, 617, true, 1 
422, 1212, true, 1 
443, 509, true, 1 
533, 617, true, 1 
271, 293, true, 1 
420, 1212, true, 1 
445, 509, true, 1 
499, 563, true, 1 
410, 1212, true, 1 
501, 563, true, 1 
408, 1212, true, 1 
414, 1212, true, 1 
451, 509, true, 1 
497, 563, true, 1 
412, 1212, true, 1 
434, 1212, true, 1 
553, 617, true, 1 
432, 1212, true, 1 
503, 563, true, 1 
438, 1212, true, 1 
505, 563, true, 1 
436, 1212, true, 1 
426, 1212, true, 1 
605, 671, true, 1 
424, 1212, true, 1 
603, 671, true, 1 
430, 1212, true, 1 
428, 1212, true, 1 
450, 1212, true, 1 
448, 1212, true, 1 
2, 672, true, 1 
320, 1050, true, 1 
454, 1212, true, 1 
0, 672, true, 1 
322, 1050, true, 1 
452, 1212, true, 1 
309, 293, true, 1 
442, 1212, true, 1 
440, 1212, true, 1 
446, 1212, true, 1 
444, 1212, true, 1 
466, 1212, true, 1 
464, 1212, true, 1 
470, 1212, true, 1 
468, 1212, true, 1 
458, 1212, true, 1 
593, 617, true, 1 
456, 1212, true, 1 
462, 1212, true, 1 
589, 617, true, 1 
460, 1212, true, 1 
482, 1212, true, 1 
480, 1212, true, 1 
595, 617, true, 1 
486, 1212, true, 1 
484, 1212, true, 1 
0, 618, true, 1 
474, 1212, true, 1 
2, 618, true, 1 
472, 1212, true, 1 
603, 617, true, 1 
478, 1212, true, 1 
605, 617, true, 1 
476, 1212, true, 1 
498, 1212, true, 1 
496, 1212, true, 1 
502, 1212, true, 1 
500, 1212, true, 1 
490, 1212, true, 1 
488, 1212, true, 1 
494, 1212, true, 1 
492, 1212, true, 1 
514, 1212, true, 1 
512, 1212, true, 1 
474, 1158, true, 1 
518, 1212, true, 1 
472, 1158, true, 1 
516, 1212, true, 1 
122, 726, true, 1 
506, 1212, true, 1 
504, 1212, true, 1 
118, 726, true, 1 
510, 1212, true, 1 
508, 1212, true, 1 
603, 563, true, 1 
40, 618, true, 1 
530, 1212, true, 1 
605, 563, true, 1 
42, 618, true, 1 
528, 1212, true, 1 
534, 1212, true, 1 
532, 1212, true, 1 
522, 1212, true, 1 
520, 1212, true, 1 
0, 564, true, 1 
526, 1212, true, 1 
2, 564, true, 1 
524, 1212, true, 1 
12, 564, true, 1 
546, 1212, true, 1 
14, 564, true, 1 
544, 1212, true, 1 
